loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),label
2023-05-08T04:36:26Z,212992.7402895417,0.4755859375,0.366424560546875,-0.792022705078125,212992.6941235417,-0.2389808885500739,0.5458047081750926,-0.3804504747764348,0.01266852952539921,-0.01038479991257191,-0.00550867058336734,0.0037902295589447,0.00324919819831848,0.00439608097076416,XArbitraryZVertical,-0.1492345718278739,0.2844838988988095,-0.1633229850500522,0.9328041391957108,0.4819886386394501,0.3713387846946716,-0.7935959100723267,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:27Z,212992.7739655417,0.48004150390625,0.3703155517578125,-0.7957000732421875,212992.7540045417,-0.238978741413918,0.5459403351028302,-0.3800770038404642,-0.00448147393763065,-0.00645497255027294,0.00607581343501806,-0.00443077087402343,-0.00465902686119079,0.00307589769363403,XArbitraryZVertical,-0.1490473403808634,0.284535368165182,-0.1632870517112474,0.9328247508327216,0.4821682572364807,0.370991975069046,-0.7936490178108215,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:27Z,212992.8076405417,0.4782867431640625,0.372344970703125,-0.7870330810546875,212992.7540045417,-0.238978741413918,0.5459403351028302,-0.3800770038404642,-0.00448147393763065,-0.00645497255027294,0.00607581343501806,-0.00443077087402343,-0.00465902686119079,0.00307589769363403,XArbitraryZVertical,-0.1490473403808634,0.284535368165182,-0.1632870517112474,0.9328247508327216,0.4821682572364807,0.370991975069046,-0.7936490178108215,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:27Z,212992.8413165417,0.4789581298828125,0.3728485107421875,-0.7905120849609375,212992.8138855417,-0.239379835966504,0.5455889073788068,-0.3798230956529257,0.01266885455697775,0.00151273887604475,-0.00579416146501898,-0.00365132093429565,0.00158873200416564,0.00686585903167724,XArbitraryZVertical,-0.1488990281328077,0.2843934376236137,-0.1634173630967291,0.9328688406015382,0.4819381833076477,0.3707561790943146,-0.79389888048172,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:27Z,212992.8750225417,0.4807586669921875,0.3746490478515625,-0.794189453125,212992.8138855417,-0.239379835966504,0.5455889073788068,-0.3798230956529257,0.01266885455697775,0.00151273887604475,-0.00579416146501898,-0.00365132093429565,0.00158873200416564,0.00686585903167724,XArbitraryZVertical,-0.1488990281328077,0.2843934376236137,-0.1634173630967291,0.9328688406015382,0.4819381833076477,0.3707561790943146,-0.79389888048172,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:27Z,212992.9086985417,0.4812164306640625,0.3715362548828125,-0.788909912109375,212992.8737675417,-0.2398475361667715,0.5453025521449677,-0.379385991384134,0.02473099157214165,-0.00162859261035919,0.00157879991456866,-0.00167694687843322,0.00143018364906311,-0.00240969657897949,XArbitraryZVertical,-0.1486493974552722,0.2842809545850182,-0.1635615459082543,0.932917762807097,0.4817948639392853,0.370350182056427,-0.794175386428833,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:27Z,212992.9423735417,0.481170654296875,0.366363525390625,-0.7934722900390625,212992.9336485417,-0.2409636992083618,0.545246042408777,-0.3771323982325258,0.05434627458453178,0.0139140821993351,0.02733929082751274,-0.00619888305664062,-1.0713934898376e-4,-0.00186926126480102,XArbitraryZVertical,-0.1474304030402946,0.2842660583102875,-0.1638066797976714,0.9330726349259366,0.482181578874588,0.3682559132575989,-0.794914186000824,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:27Z,212992.9760495417,0.4885711669921875,0.356109619140625,-0.79254150390625,212992.9336485417,-0.2409636992083618,0.545246042408777,-0.3771323982325258,0.05434627458453178,0.0139140821993351,0.02733929082751274,-0.00619888305664062,-1.0713934898376e-4,-0.00186926126480102,XArbitraryZVertical,-0.1474304030402946,0.2842660583102875,-0.1638066797976714,0.9330726349259366,0.482181578874588,0.3682559132575989,-0.794914186000824,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:27Z,212993.0097555417,0.4846038818359375,0.361663818359375,-0.790802001953125,212992.9935305417,-0.2415675884940667,0.5458685092098885,-0.3752320503399269,0.02735007740557194,0.0043157828040421,0.02060042694211006,0.00219079852104187,-0.01248458027839661,0.00372195243835449,XArbitraryZVertical,-0.1463953968845643,0.284540155570688,-0.1639050819485044,0.933134834202476,0.4830387532711029,0.3664884567260742,-0.795210599899292,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:27Z,212993.0434315417,0.488983154296875,0.354461669921875,-0.7893829345703125,212992.9935305417,-0.2415675884940667,0.5458685092098885,-0.3752320503399269,0.02735007740557194,0.0043157828040421,0.02060042694211006,0.00219079852104187,-0.01248458027839661,0.00372195243835449,XArbitraryZVertical,-0.1463953968845643,0.284540155570688,-0.1639050819485044,0.933134834202476,0.4830387532711029,0.3664884567260742,-0.795210599899292,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:27Z,212993.0771065417,0.4830322265625,0.3547210693359375,-0.7952117919921875,212993.0534115417,-0.2417681346726399,0.5459646807731803,-0.3748119517888616,-0.03466904163360596,0.00211567897349596,0.00199292157776653,0.00702407956123352,-0.01247516274452209,0.00630944967269897,XArbitraryZVertical,-0.1461604352826456,0.2845862459806805,-0.1639550261692884,0.9331487381498776,0.4831951260566711,0.3660975396633148,-0.7952955961227417,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:27Z,212993.1107825417,0.49346923828125,0.372467041015625,-0.788482666015625,212993.0534115417,-0.2417681346726399,0.5459646807731803,-0.3748119517888616,-0.03466904163360596,0.00211567897349596,0.00199292157776653,0.00702407956123352,-0.01247516274452209,0.00630944967269897,XArbitraryZVertical,-0.1461604352826456,0.2845862459806805,-0.1639550261692884,0.9331487381498776,0.4831951260566711,0.3660975396633148,-0.7952955961227417,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:27Z,212993.1444885417,0.475830078125,0.375885009765625,-0.78973388671875,212993.1132925417,-0.2381186204449047,0.5487232830357275,-0.3781497826071675,-0.1090699583292007,0.05513728410005569,-0.00862004142254591,0.0108126699924469,-1.6781687736511e-4,-0.00261956453323364,XArbitraryZVertical,-0.1480325468083231,0.2857096977420139,-0.1628594426396102,0.9327021852207112,0.4847471117973328,0.3692016005516052,-0.7929126620292664,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:27Z,212993.1781645417,0.4954376220703125,0.3648834228515625,-0.790679931640625,212993.1731745417,-0.2363551302663702,0.5527939168164696,-0.3803343669807203,-0.03931630030274391,-0.04305998608469963,0.00494050793349742,0.00129979848861694,-0.00109860301017761,0.00124311447143554,XArbitraryZVertical,-0.1489857383781659,0.2875430088388728,-0.1626058023772106,0.932030955263234,0.4875460863113403,0.3712309598922729,-0.7902445197105408,0,0,0,-1,-1,tashahhud
2023-05-08T04:36:27Z,212993.2118405417,0.4759368896484375,0.36285400390625,-0.798004150390625,212993.1731745417,-0.2363551302663702,0.5527939168164696,-0.3803343669807203,-0.03931630030274391,-0.04305998608469963,0.00494050793349742,0.00129979848861694,-0.00109860301017761,0.00124311447143554,XArbitraryZVertical,-0.1489857383781659,0.2875430088388728,-0.1626058023772106,0.932030955263234,0.4875460863113403,0.3712309598922729,-0.7902445197105408,0,0,0,-1,-1,tashahhud
