loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),label
2023-05-08T04:31:42Z,212795.780857875,-0.055389404296875,0.9347381591796876,-0.34234619140625,212795.772132875,-1.536317130975184,-0.1634805201105233,-1.214719453278053,-0.00177246192470192,-0.01316327601671219,0.00933285988867282,-0.00243772566318512,-0.0050969123840332,-0.00138482451438903,XArbitraryZVertical,-0.4556580698418358,0.3469866324543012,-0.535132871750702,0.6209741093649885,-0.05673579126596451,0.9372716546058656,-0.3439520001411438,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212795.814534875,-0.05645751953125,0.933807373046875,-0.34283447265625,212795.772132875,-1.536317130975184,-0.1634805201105233,-1.214719453278053,-0.00177246192470192,-0.01316327601671219,0.00933285988867282,-0.00243772566318512,-0.0050969123840332,-0.00138482451438903,XArbitraryZVertical,-0.4556580698418358,0.3469866324543012,-0.535132871750702,0.6209741093649885,-0.05673579126596451,0.9372716546058656,-0.3439520001411438,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212795.848240875,-0.0560302734375,0.9401397705078124,-0.3418731689453125,212795.832014875,-1.536426665792401,-0.1643470315617109,-1.215508297074125,-0.02059171907603741,0.00280610378831625,0.00182833825238049,0.00225594267249107,0.00361585617065429,7.94529914855957e-5,XArbitraryZVertical,-0.4560901418302434,0.3469800262822688,-0.5347943839757462,0.6209522447501001,-0.05691283941268921,0.9375463128089904,-0.3431732952594757,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212795.881916875,-0.0601348876953125,0.9320831298828124,-0.3473663330078125,212795.832014875,-1.536426665792401,-0.1643470315617109,-1.215508297074125,-0.02059171907603741,0.00280610378831625,0.00182833825238049,0.00225594267249107,0.00361585617065429,7.94529914855957e-5,XArbitraryZVertical,-0.4560901418302434,0.3469800262822688,-0.5347943839757462,0.6209522447501001,-0.05691283941268921,0.9375463128089904,-0.3431732952594757,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212795.915593875,-0.0587615966796875,0.9271087646484376,-0.3426971435546875,212795.891897875,-1.535678529590867,-0.1636552748209237,-1.215814767537813,-0.0107080927118659,-0.0165315754711628,0.01883901283144951,-0.00135468691587448,-0.0059664249420166,-0.00469645857810974,XArbitraryZVertical,-0.4561201966477816,0.3471163622425353,-0.5346518613616104,0.6209767559995155,-0.05662864074110985,0.9376528859138488,-0.3429291844367981,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212795.949269875,-0.0512847900390625,0.937225341796875,-0.3389434814453125,212795.891897875,-1.535678529590867,-0.1636552748209237,-1.215814767537813,-0.0107080927118659,-0.0165315754711628,0.01883901283144951,-0.00135468691587448,-0.0059664249420166,-0.00469645857810974,XArbitraryZVertical,-0.4561201966477816,0.3471163622425353,-0.5346518613616104,0.6209767559995155,-0.05662864074110985,0.9376528859138488,-0.3429291844367981,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212795.982976875,-0.0568084716796875,0.9506683349609376,-0.338409423828125,212795.951779875,-1.535633024386687,-0.1641263845874058,-1.217016264923246,-0.02207832597196102,-0.0116601875051856,9.328871965408324e-5,0.00573331862688064,0.00109344720840454,0.00264889001846313,XArbitraryZVertical,-0.4565879802966576,0.3473212814810361,-0.5342635770313622,0.6208525341746856,-0.05660605803132057,0.9380698204040528,-0.3417906761169434,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212796.016652875,-0.0554656982421875,0.94580078125,-0.3385009765625,212796.011662875,-1.535025377395969,-0.1641482302418428,-1.217021989213851,0.00385524146258831,-0.01756414771080017,0.00824895314872264,-0.00240823253989219,-0.00232648849487304,0.00151348114013671,XArbitraryZVertical,-0.4567008847655606,0.347177299905355,-0.534068676241754,0.6210178147559114,-0.05661269649863243,0.9380717873573304,-0.3417844474315643,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212796.050329875,-0.056793212890625,0.9337921142578124,-0.3435516357421875,212796.011662875,-1.535025377395969,-0.1641482302418428,-1.217021989213851,0.00385524146258831,-0.01756414771080017,0.00824895314872264,-0.00240823253989219,-0.00232648849487304,0.00151348114013671,XArbitraryZVertical,-0.4567008847655606,0.347177299905355,-0.534068676241754,0.6210178147559114,-0.05661269649863243,0.9380717873573304,-0.3417844474315643,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212796.084005875,-0.0562896728515625,0.932647705078125,-0.33917236328125,212796.071545875,-1.533376639129762,-0.1626208016925151,-1.218188001556117,-0.02204778790473938,-0.00456739030778408,0.00201103114522993,7.3769316077232e-4,-0.00442355871200561,-0.00117406249046325,XArbitraryZVertical,-0.456903863673186,0.3476256105489162,-0.5336468662189797,0.6209801876881346,-0.05591339617967606,0.9384751319885254,-0.3407905995845795,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212796.1177135,-0.0561370849609375,0.94305419921875,-0.3401641845703125,212796.071545875,-1.533376639129762,-0.1626208016925151,-1.218188001556117,-0.02204778790473938,-0.00456739030778408,0.00201103114522993,7.3769316077232e-4,-0.00442355871200561,-0.00117406249046325,XArbitraryZVertical,-0.456903863673186,0.3476256105489162,-0.5336468662189797,0.6209801876881346,-0.05591339617967606,0.9384751319885254,-0.3407905995845795,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212796.1513895,-0.0554962158203125,0.945709228515625,-0.3404693603515625,212796.1314285,-1.533905743003989,-0.1634705777364895,-1.218733693913822,0.01373768411576748,-0.01060244720429182,-0.00207931804470717,0.00321749597787857,0.00414681434631347,0.00405624508857727,XArbitraryZVertical,-0.4571903601344347,0.3476464395721433,-0.5334958578582452,0.6208875134737706,-0.0561196580529213,0.9386634230613708,-0.3402378559112549,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212796.1850665,-0.06005859375,0.930877685546875,-0.340789794921875,212796.1314285,-1.533905743003989,-0.1634705777364895,-1.218733693913822,0.01373768411576748,-0.01060244720429182,-0.00207931804470717,0.00321749597787857,0.00414681434631347,0.00405624508857727,XArbitraryZVertical,-0.4571903601344347,0.3476464395721433,-0.5334958578582452,0.6208875134737706,-0.0561196580529213,0.9386634230613708,-0.3402378559112549,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212796.2187425,-0.0571746826171875,0.9347991943359376,-0.3357086181640625,212796.1913115,-1.533505497698396,-0.1632091328187857,-1.218671703988982,-0.02233113348484039,-1.9001960754394e-4,0.00612694583833217,-0.00401841476559639,-0.0077642798423767,-4.8005580902099e-4,XArbitraryZVertical,-0.4571729761123657,0.3476176561184015,-0.5334451110001118,0.620959916791945,-0.05604011565446854,0.9386420845985411,-0.3403096795082092,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212796.2524495,-0.0571746826171875,0.941558837890625,-0.3390655517578125,212796.1913115,-1.533505497698396,-0.1632091328187857,-1.218671703988982,-0.02233113348484039,-1.9001960754394e-4,0.00612694583833217,-0.00401841476559639,-0.0077642798423767,-4.8005580902099e-4,XArbitraryZVertical,-0.4571729761123657,0.3476176561184015,-0.5334451110001118,0.620959916791945,-0.05604011565446854,0.9386420845985411,-0.3403096795082092,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212796.2861255,-0.052947998046875,0.9415435791015624,-0.3441314697265625,212796.2511945,-1.533565493034798,-0.1634001719806153,-1.219582831184621,0.00661941058933734,-0.00710931234061718,-0.00456964038312435,-2.472847700119e-4,0.00237411260604858,0.00301414728164672,XArbitraryZVertical,-0.4574668109922242,0.3478455791359215,-0.5332177671126014,0.6208111896391136,-0.05596600845456123,0.9389559030532836,-0.3394551277160645,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212796.3198025,-0.0551300048828125,0.9365692138671876,-0.335662841796875,212796.3110765,-1.533290789462809,-0.1629256692381069,-1.219705484777639,-0.00951896142214536,0.00576400943100452,-6.0073111671954e-4,-0.00158674269914627,-0.00526696443557739,-1.5544891357421e-4,XArbitraryZVertical,-0.4574222061799173,0.3479669783622246,-0.5332137838398499,0.6207793594717945,-0.05578621476888657,0.9389981031417848,-0.3393678069114685,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212796.3534785,-0.0504302978515625,0.9371337890625,-0.335235595703125,212796.3110765,-1.533290789462809,-0.1629256692381069,-1.219705484777639,-0.00951896142214536,0.00576400943100452,-6.0073111671954e-4,-0.00158674269914627,-0.00526696443557739,-1.5544891357421e-4,XArbitraryZVertical,-0.4574222061799173,0.3479669783622246,-0.5332137838398499,0.6207793594717945,-0.05578621476888657,0.9389981031417848,-0.3393678069114685,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212796.3871855,-0.05364990234375,0.9462738037109376,-0.337158203125,212796.3709595,-1.533191886226193,-0.1627012072739979,-1.219735901301033,0.01166839431971312,0.00335657875984907,-0.00219436665065586,6.8233162164688e-4,-9.5915794372558e-4,0.00286561250686645,XArbitraryZVertical,-0.457388011146221,0.3480230177395048,-0.5332276775320304,0.620761303732577,-0.05570545047521591,0.9390085935592652,-0.3393523693084717,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212796.4208615,-0.0531463623046875,0.9271697998046876,-0.33642578125,212796.3709595,-1.533191886226193,-0.1627012072739979,-1.219735901301033,0.01166839431971312,0.00335657875984907,-0.00219436665065586,6.8233162164688e-4,-9.5915794372558e-4,0.00286561250686645,XArbitraryZVertical,-0.457388011146221,0.3480230177395048,-0.5332276775320304,0.620761303732577,-0.05570545047521591,0.9390085935592652,-0.3393523693084717,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212796.4545385,-0.0557708740234375,0.9409942626953124,-0.340057373046875,212796.4308425,-1.531100440084819,-0.1605150456095981,-1.220397947138812,-0.03320711478590965,0.00237440504133701,0.00416499562561512,2.9867142438888e-4,-0.01366835832595825,0.00135025382041931,XArbitraryZVertical,-0.4573537476621079,0.3484219924843138,-0.5329316033292045,0.6208168791896235,-0.05486402288079262,0.939236044883728,-0.3388593196868896,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212796.4882145,-0.048248291015625,0.95538330078125,-0.3334808349609375,212796.4308425,-1.531100440084819,-0.1605150456095981,-1.220397947138812,-0.03320711478590965,0.00237440504133701,0.00416499562561512,2.9867142438888e-4,-0.01366835832595825,0.00135025382041931,XArbitraryZVertical,-0.4573537476621079,0.3484219924843138,-0.5329316033292045,0.6208168791896235,-0.05486402288079262,0.939236044883728,-0.3388593196868896,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212796.5219215,-0.053375244140625,0.9393463134765624,-0.336639404296875,212796.4907245,-1.530921177806237,-0.1606249995197196,-1.221352357994755,0.01142786536365747,-0.01595060527324677,0.00315405963920056,0.00565522164106369,0.01687300205230713,0.00401470065116882,XArbitraryZVertical,-0.4576800913109723,0.3486326196881435,-0.5326392772013828,0.6207090795200525,-0.05475792288780212,0.9395632147789,-0.3379684686660767,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212796.5555975,-0.0549774169921875,0.9326324462890624,-0.3367462158203125,212796.5506075,-1.531614844954618,-0.1617781732243859,-1.221037260842022,-0.00870225857943296,-0.00828895810991525,-0.01247416902333498,-4.5345351099967e-4,-0.00868439674377441,7.0324540138244e-4,XArbitraryZVertical,-0.457778642568828,0.3483391840788297,-0.5326605323428882,0.620782817317726,-0.05519527196884155,0.9394553303718568,-0.3381970524787903,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212796.5892745,-0.0481414794921875,0.941131591796875,-0.3033294677734375,212796.5506075,-1.531614844954618,-0.1617781732243859,-1.221037260842022,-0.00870225857943296,-0.00828895810991525,-0.01247416902333498,-4.5345351099967e-4,-0.00868439674377441,7.0324540138244e-4,XArbitraryZVertical,-0.457778642568828,0.3483391840788297,-0.5326605323428882,0.620782817317726,-0.05519527196884155,0.9394553303718568,-0.3381970524787903,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212796.6229515,-0.0526885986328125,0.9485321044921876,-0.332427978515625,212796.6104905,-1.533813336615287,-0.1659093835358309,-1.223149556882282,-0.01062458753585815,-0.0291387140750885,-0.0161511953920126,-0.0112101286649704,9.8514556884765e-4,-0.01534032821655273,XArbitraryZVertical,-0.4590820305356015,0.3481945511274361,-0.5319260455819176,0.6205312877847152,-0.05626415088772774,0.9401770234107972,-0.3360084891319275,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212796.6566575,-0.0639190673828125,0.9313812255859376,-0.34765625,212796.6104905,-1.533813336615287,-0.1659093835358309,-1.223149556882282,-0.01062458753585815,-0.0291387140750885,-0.0161511953920126,-0.0112101286649704,9.8514556884765e-4,-0.01534032821655273,XArbitraryZVertical,-0.4590820305356015,0.3481945511274361,-0.5319260455819176,0.6205312877847152,-0.05626415088772774,0.9401770234107972,-0.3360084891319275,0,0,0,-1,-1,aiyana
2023-05-08T04:31:42Z,212796.6903335,-0.0597076416015625,0.923370361328125,-0.3538818359375,212796.6703735,-1.53373589965012,-0.1687815550953132,-1.222676725421916,0.03280375525355339,0.06389042735099792,0.00276310765184462,-0.00684426352381706,-0.01551628112792969,-0.01408883929252625,XArbitraryZVertical,-0.4597279556243997,0.3471433344185369,-0.5313477451485962,0.6211371021822372,-0.05730361491441727,0.9400158524513244,-0.336283415555954,0,0,0,-1,-1,aiyana
2023-05-08T04:31:43Z,212796.7240105,-0.03741455078125,0.9623260498046876,-0.309844970703125,212796.6703735,-1.53373589965012,-0.1687815550953132,-1.222676725421916,0.03280375525355339,0.06389042735099792,0.00276310765184462,-0.00684426352381706,-0.01551628112792969,-0.01408883929252625,XArbitraryZVertical,-0.4597279556243997,0.3471433344185369,-0.5313477451485962,0.6211371021822372,-0.05730361491441727,0.9400158524513244,-0.336283415555954,0,0,0,-1,-1,aiyana
